Date,Open,High,Low,Close,Adj Close,Volume
2010-09-28,23.469999,23.900000,23.000000,23.900000,23.900000,900
2010-09-29,23.900000,23.900000,23.900000,23.900000,23.900000,0
2010-09-30,23.900000,23.900000,23.900000,23.900000,23.900000,0
2010-10-01,24.500000,24.500000,24.500000,24.500000,24.500000,200
2010-10-04,24.400000,24.400000,24.400000,24.400000,24.400000,700
2010-10-05,24.500000,24.500000,24.500000,24.500000,24.500000,500
2010-10-06,25.000000,25.000000,25.000000,25.000000,25.000000,400
2010-10-07,25.200001,25.500000,24.500000,24.500000,24.500000,2300
2010-10-08,24.850000,24.850000,24.500000,24.500000,24.500000,700
2010-10-11,24.700001,24.700001,24.250000,24.500000,24.500000,8400
2010-10-12,24.000000,24.000000,24.000000,24.000000,24.000000,100
2010-10-13,25.000000,25.000000,25.000000,25.000000,25.000000,400
2010-10-14,25.680000,25.680000,25.680000,25.680000,25.680000,200
2010-10-15,25.799999,25.799999,25.600000,25.600000,25.600000,300
2010-10-18,24.650000,25.750000,24.650000,25.650000,25.650000,900
2010-10-19,23.400000,24.000000,23.400000,24.000000,24.000000,1000
2010-10-20,24.000000,24.000000,24.000000,24.000000,24.000000,0
2010-10-21,24.000000,24.000000,24.000000,24.000000,24.000000,0
2010-10-22,24.750000,24.750000,24.750000,24.750000,24.750000,100
2010-10-25,24.750000,24.750000,24.750000,24.750000,24.750000,0
2010-10-26,24.750000,24.750000,24.750000,24.750000,24.750000,0
2010-10-27,24.750000,24.750000,24.750000,24.750000,24.750000,0
2010-10-28,25.740000,26.000000,25.740000,25.740000,25.740000,3700
2010-10-29,26.250000,26.250000,26.250000,26.250000,26.250000,300
2010-11-01,27.100000,27.250000,27.100000,27.250000,27.250000,600
2010-11-02,27.000000,27.000000,27.000000,27.000000,27.000000,800
2010-11-03,27.750000,28.000000,27.750000,28.000000,28.000000,5300
2010-11-04,28.299999,29.700001,28.299999,29.250000,29.250000,3100
2010-11-05,28.299999,28.750000,28.299999,28.750000,28.750000,400
2010-11-08,28.750000,28.750000,28.750000,28.750000,28.750000,0
2010-11-09,28.750000,28.750000,28.750000,28.750000,28.750000,0
2010-11-10,28.750000,28.750000,28.750000,28.750000,28.750000,0
2010-11-11,29.400000,29.400000,29.400000,29.400000,29.400000,500
2010-11-12,29.299999,29.650000,29.299999,29.650000,29.650000,1300
2010-11-15,29.650000,29.650000,29.650000,29.650000,29.650000,0
2010-11-16,28.549999,28.549999,28.549999,28.549999,28.549999,300
2010-11-17,29.200001,29.200001,29.200001,29.200001,29.200001,700
2010-11-18,29.400000,29.400000,29.400000,29.400000,29.400000,900
2010-11-19,29.760000,29.760000,29.760000,29.760000,29.760000,300
2010-11-22,29.760000,29.760000,29.760000,29.760000,29.760000,0
2010-11-23,26.250000,26.549999,26.250000,26.500000,26.500000,900
2010-11-24,28.049999,28.750000,28.049999,28.750000,28.750000,2900
2010-11-26,26.600000,26.799999,26.600000,26.799999,26.799999,7000
2010-11-29,26.440001,26.450001,26.000000,26.450001,26.450001,2600
2010-11-30,26.450001,26.450001,26.450001,26.450001,26.450001,0
2010-12-01,27.740000,28.049999,27.740000,28.049999,28.049999,3200
2010-12-02,27.500000,27.500000,27.500000,27.500000,27.500000,300
2010-12-03,26.170000,28.000000,26.170000,28.000000,28.000000,1900
2010-12-06,28.000000,28.000000,28.000000,28.000000,28.000000,1100
2010-12-07,28.700001,28.700001,28.700001,28.700001,28.700001,500
2010-12-08,27.850000,27.850000,27.850000,27.850000,27.850000,200
2010-12-09,28.350000,28.709999,28.350000,28.700001,28.700001,600
2010-12-10,28.070000,28.070000,28.070000,28.070000,28.070000,400
2010-12-13,28.500000,28.500000,27.500000,27.549999,27.549999,1500
2010-12-14,27.500000,27.500000,27.500000,27.500000,27.500000,700
2010-12-15,27.500000,27.500000,27.500000,27.500000,27.500000,0
2010-12-16,27.500000,27.500000,27.500000,27.500000,27.500000,500
2010-12-17,27.000000,27.000000,27.000000,27.000000,27.000000,1000
2010-12-20,27.350000,27.350000,27.250000,27.250000,27.250000,500
2010-12-21,27.650000,27.799999,27.650000,27.799999,27.799999,1600
2010-12-22,27.799999,27.799999,27.799999,27.799999,27.799999,0
2010-12-23,29.000000,29.000000,29.000000,29.000000,29.000000,1600
2010-12-27,27.250000,27.250000,27.200001,27.200001,27.200001,600
2010-12-28,27.200001,27.200001,27.200001,27.200001,27.200001,0
2010-12-29,27.200001,27.250000,27.200001,27.250000,27.250000,700
2010-12-30,27.250000,27.250000,27.250000,27.250000,27.250000,0
2010-12-31,27.690001,27.690001,27.690001,27.690001,27.690001,1200
2011-01-03,26.000000,26.000000,26.000000,26.000000,26.000000,200
2011-01-04,27.969999,27.969999,27.410000,27.410000,27.410000,11200
2011-01-05,27.410000,27.410000,27.410000,27.410000,27.410000,0
2011-01-06,29.549999,29.969999,29.549999,29.969999,29.969999,6700
2011-01-07,29.940001,30.040001,29.799999,29.799999,29.799999,5200
2011-01-10,30.250000,30.250000,29.250000,29.250000,29.250000,1000
2011-01-11,29.250000,29.250000,29.250000,29.250000,29.250000,200
2011-01-12,30.799999,30.799999,30.100000,30.250000,30.250000,13900
2011-01-13,30.850000,30.850000,30.549999,30.549999,30.549999,1900
2011-01-14,30.549999,30.549999,30.549999,30.549999,30.549999,0
2011-01-18,30.480000,30.600000,30.450001,30.600000,30.600000,3600
2011-01-19,30.910000,30.910000,30.910000,30.910000,30.910000,200
2011-01-20,30.910000,30.910000,30.910000,30.910000,30.910000,0
2011-01-21,29.000000,29.000000,29.000000,29.000000,29.000000,100
2011-01-24,29.000000,29.000000,29.000000,29.000000,29.000000,0
2011-01-25,29.360001,29.360001,29.360001,29.360001,29.360001,700
2011-01-26,30.059999,30.059999,30.059999,30.059999,30.059999,800
2011-01-27,30.600000,30.600000,30.100000,30.100000,30.100000,1700
2011-01-28,30.100000,30.100000,30.100000,30.100000,30.100000,0
2011-01-31,30.100000,30.100000,30.100000,30.100000,30.100000,0
2011-02-01,30.250000,30.250000,30.250000,30.250000,30.250000,1300
2011-02-02,30.250000,30.250000,30.250000,30.250000,30.250000,0
2011-02-03,30.250000,30.250000,30.250000,30.250000,30.250000,0
2011-02-04,30.250000,30.250000,30.250000,30.250000,30.250000,0
2011-02-07,28.799999,28.799999,28.799999,28.799999,28.799999,500
2011-02-08,28.799999,28.799999,28.799999,28.799999,28.799999,0
2011-02-09,28.799999,28.799999,28.799999,28.799999,28.799999,0
2011-02-10,27.000000,27.000000,26.299999,26.309999,26.309999,3700
2011-02-11,26.150000,26.150000,26.150000,26.150000,26.150000,400
2011-02-14,27.500000,27.700001,27.500000,27.700001,27.700001,1900
2011-02-15,27.700001,27.700001,27.700001,27.700001,27.700001,0
2011-02-16,26.440001,26.440001,26.440001,26.440001,26.440001,500
2011-02-17,26.440001,26.440001,26.440001,26.440001,26.440001,0
2011-02-18,26.440001,26.440001,26.440001,26.440001,26.440001,0
2011-02-22,26.540001,26.540001,26.540001,26.540001,26.540001,300
2011-02-23,25.299999,25.299999,25.299999,25.299999,25.299999,1600
2011-02-24,25.299999,25.299999,25.299999,25.299999,25.299999,0
2011-02-25,25.299999,25.299999,25.299999,25.299999,25.299999,0
2011-02-28,26.000000,26.000000,26.000000,26.000000,26.000000,1400
2011-03-01,26.660000,26.660000,26.500000,26.500000,26.500000,600
2011-03-02,26.500000,26.500000,26.500000,26.500000,26.500000,0
2011-03-03,26.500000,26.500000,26.500000,26.500000,26.500000,0
2011-03-04,26.500000,26.500000,26.500000,26.500000,26.500000,0
2011-03-07,26.650000,26.650000,26.650000,26.650000,26.650000,200
2011-03-08,26.650000,26.650000,26.650000,26.650000,26.650000,0
2011-03-09,27.549999,28.500000,27.549999,28.500000,28.500000,2000
2011-03-10,28.500000,28.500000,28.500000,28.500000,28.500000,0
2011-03-11,27.250000,27.250000,27.000000,27.000000,27.000000,300
2011-03-14,27.500000,27.500000,27.400000,27.400000,27.400000,3100
2011-03-15,26.219999,27.000000,26.219999,27.000000,27.000000,4700
2011-03-16,26.670000,27.250000,26.670000,27.250000,27.250000,1700
2011-03-17,27.000000,27.100000,27.000000,27.100000,27.100000,2900
2011-03-18,27.100000,27.100000,27.100000,27.100000,27.100000,0
2011-03-21,27.500000,27.500000,27.150000,27.150000,27.150000,11400
2011-03-22,28.250000,28.250000,28.250000,28.250000,28.250000,1500
2011-03-23,28.549999,28.549999,28.549999,28.549999,28.549999,100
2011-03-24,28.799999,30.000000,28.799999,29.799999,29.799999,6300
2011-03-25,30.000000,30.000000,30.000000,30.000000,30.000000,1300
2011-03-28,29.250000,29.250000,29.000000,29.000000,29.000000,2700
2011-03-29,29.500000,30.150000,29.500000,30.150000,30.150000,2800
2011-03-30,30.180000,30.450001,30.180000,30.450001,30.450001,15400
2011-03-31,30.049999,30.049999,30.049999,30.049999,30.049999,200
2011-04-01,30.250000,30.250000,30.250000,30.250000,30.250000,500
2011-04-04,29.750000,29.750000,29.750000,29.750000,29.750000,600
2011-04-05,30.250000,30.250000,30.250000,30.250000,30.250000,100
2011-04-06,31.000000,31.000000,30.750000,31.000000,31.000000,1800
2011-04-07,30.500000,30.500000,29.500000,30.250000,30.250000,2800
2011-04-08,30.250000,30.250000,30.250000,30.250000,30.250000,0
2011-04-11,31.250000,31.250000,31.250000,31.250000,31.250000,200
2011-04-12,30.500000,30.500000,30.500000,30.500000,30.500000,500
2011-04-13,30.500000,30.500000,30.500000,30.500000,30.500000,0
2011-04-14,32.000000,32.500000,32.000000,32.500000,32.500000,1600
2011-04-15,32.250000,32.250000,32.250000,32.250000,32.250000,2300
2011-04-18,32.250000,32.250000,32.250000,32.250000,32.250000,800
2011-04-19,32.250000,32.250000,32.250000,32.250000,32.250000,1500
2011-04-20,32.250000,32.250000,32.250000,32.250000,32.250000,0
2011-04-21,32.750000,32.750000,32.750000,32.750000,32.750000,700
2011-04-25,35.250000,35.650002,35.250000,35.650002,35.650002,1600
2011-04-26,35.000000,35.000000,35.000000,35.000000,35.000000,1000
2011-04-27,35.250000,35.250000,35.250000,35.250000,35.250000,1800
2011-04-28,35.250000,35.250000,35.250000,35.250000,35.250000,0
2011-04-29,38.000000,38.000000,38.000000,38.000000,38.000000,100
2011-05-02,35.000000,38.250000,35.000000,38.250000,38.250000,1500
2011-05-03,36.090000,36.090000,36.090000,36.090000,36.090000,1200
2011-05-04,35.000000,36.000000,35.000000,36.000000,36.000000,3200
2011-05-05,36.000000,36.000000,34.150002,35.299999,35.299999,10100
2011-05-06,35.299999,35.299999,35.299999,35.299999,35.299999,0
2011-05-09,35.500000,35.549999,34.500000,35.500000,35.500000,16900
2011-05-10,35.500000,35.500000,35.500000,35.500000,35.500000,200
2011-05-11,36.500000,36.500000,36.000000,36.000000,36.000000,1300
2011-05-12,34.000000,35.250000,34.000000,35.250000,35.250000,600
2011-05-13,33.750000,34.500000,33.750000,34.500000,34.500000,3500
2011-05-16,34.250000,34.250000,34.150002,34.250000,34.250000,900
2011-05-17,34.000000,34.000000,34.000000,34.000000,34.000000,600
2011-05-18,35.500000,35.500000,35.500000,35.500000,35.500000,300
2011-05-19,35.500000,35.500000,35.500000,35.500000,35.500000,0
2011-05-20,35.500000,35.500000,35.500000,35.500000,35.500000,400
2011-05-23,35.500000,35.500000,35.500000,35.500000,35.500000,0
2011-05-24,35.500000,35.500000,35.500000,35.500000,35.500000,0
2011-05-25,35.500000,35.500000,35.500000,35.500000,35.500000,0
2011-05-26,34.000000,34.000000,34.000000,34.000000,34.000000,300
2011-05-27,34.000000,34.000000,34.000000,34.000000,34.000000,0
2011-05-31,35.450001,35.450001,35.450001,35.450001,35.450001,200
2011-06-01,34.700001,35.349998,34.500000,34.500000,34.500000,1500
2011-06-02,35.250000,35.250000,35.250000,35.250000,35.250000,200
2011-06-03,35.250000,35.250000,35.250000,35.250000,35.250000,0
2011-06-06,36.000000,36.000000,36.000000,36.000000,36.000000,2400
2011-06-07,35.000000,35.000000,34.520000,34.520000,34.520000,2500
2011-06-08,33.700001,34.000000,33.700001,34.000000,34.000000,1800
2011-06-09,34.000000,34.000000,34.000000,34.000000,34.000000,0
2011-06-10,32.000000,32.000000,32.000000,32.000000,32.000000,1000
2011-06-13,32.000000,32.000000,32.000000,32.000000,32.000000,0
2011-06-14,34.450001,34.450001,34.450001,34.450001,34.450001,3000
2011-06-15,34.150002,34.799999,34.150002,34.799999,34.799999,800
2011-06-16,34.799999,34.799999,34.799999,34.799999,34.799999,0
2011-06-17,34.799999,34.799999,34.799999,34.799999,34.799999,0
2011-06-20,34.799999,34.799999,34.799999,34.799999,34.799999,0
2011-06-21,34.799999,34.799999,34.799999,34.799999,34.799999,0
2011-06-22,34.799999,34.799999,34.799999,34.799999,34.799999,0
2011-06-23,34.799999,34.799999,34.799999,34.799999,34.799999,0
2011-06-24,34.500000,34.500000,34.500000,34.500000,34.500000,4800
2011-06-27,33.000000,33.000000,33.000000,33.000000,33.000000,300
2011-06-28,35.250000,35.250000,35.250000,35.250000,35.250000,200
2011-06-29,35.250000,35.250000,35.250000,35.250000,35.250000,0
2011-06-30,35.650002,35.650002,35.150002,35.250000,35.250000,1400
2011-07-01,36.000000,36.000000,36.000000,36.000000,36.000000,200
2011-07-05,36.000000,36.000000,36.000000,36.000000,36.000000,0
2011-07-06,36.000000,36.000000,36.000000,36.000000,36.000000,0
2011-07-07,36.500000,36.500000,36.500000,36.500000,36.500000,2700
2011-07-08,36.500000,36.500000,36.500000,36.500000,36.500000,100
2011-07-11,35.750000,35.750000,35.750000,35.750000,35.750000,200
2011-07-12,33.250000,35.000000,32.799999,35.000000,35.000000,1200
2011-07-13,35.000000,35.000000,35.000000,35.000000,35.000000,0
2011-07-14,35.250000,35.799999,35.250000,35.799999,35.799999,1500
2011-07-15,34.200001,34.200001,34.200001,34.200001,34.200001,200
2011-07-18,35.500000,35.500000,35.500000,35.500000,35.500000,300
2011-07-19,35.500000,35.500000,34.500000,34.500000,34.500000,2300
2011-07-20,36.000000,36.000000,34.000000,34.000000,34.000000,500
2011-07-21,35.849998,35.849998,35.849998,35.849998,35.849998,500
2011-07-22,36.500000,36.500000,36.500000,36.500000,36.500000,100
2011-07-25,34.099998,38.000000,34.099998,38.000000,38.000000,600
2011-07-26,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-07-27,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-07-28,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-07-29,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-08-01,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-08-02,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-08-03,38.000000,38.000000,38.000000,38.000000,38.000000,0
2011-08-04,30.629999,31.500000,30.629999,31.200001,31.200001,3300
2011-08-05,30.000000,30.000000,30.000000,30.000000,30.000000,800
2011-08-08,27.150000,27.150000,26.500000,27.000000,27.000000,2900
2011-08-09,25.750000,28.500000,25.750000,28.500000,28.500000,8400
2011-08-10,28.500000,28.500000,28.500000,28.500000,28.500000,0
2011-08-11,28.250000,29.750000,28.250000,29.750000,29.750000,1800
2011-08-12,27.500000,27.500000,27.500000,27.500000,27.500000,700
2011-08-15,28.500000,28.500000,28.500000,28.500000,28.500000,100
2011-08-16,30.000000,30.000000,30.000000,30.000000,30.000000,200
2011-08-17,30.000000,30.000000,30.000000,30.000000,30.000000,0
2011-08-18,27.350000,27.549999,27.200001,27.549999,27.549999,1800
2011-08-19,27.600000,27.600000,24.500000,24.750000,24.750000,1700
2011-08-22,24.450001,25.000000,24.000000,24.000000,24.000000,1200
2011-08-23,25.500000,26.000000,25.500000,26.000000,26.000000,1400
2011-08-24,25.650000,27.000000,25.650000,27.000000,27.000000,2500
2011-08-25,27.500000,27.500000,27.500000,27.500000,27.500000,200
2011-08-26,27.500000,27.500000,27.500000,27.500000,27.500000,0
2011-08-29,27.500000,27.500000,27.500000,27.500000,27.500000,0
2011-08-30,31.200001,31.200001,29.850000,29.850000,29.850000,6100
2011-08-31,29.850000,29.850000,29.850000,29.850000,29.850000,0
2011-09-01,29.850000,29.850000,29.850000,29.850000,29.850000,0
2011-09-02,29.850000,29.850000,29.850000,29.850000,29.850000,0
2011-09-06,28.150000,28.750000,28.150000,28.750000,28.750000,400
2011-09-07,28.750000,28.750000,28.750000,28.750000,28.750000,0
2011-09-08,28.750000,28.750000,28.750000,28.750000,28.750000,0
2011-09-09,28.750000,28.750000,28.750000,28.750000,28.750000,0
2011-09-12,29.500000,29.500000,29.500000,29.500000,29.500000,200
2011-09-13,29.500000,29.500000,29.500000,29.500000,29.500000,0
2011-09-14,26.850000,28.000000,26.850000,28.000000,28.000000,8600
2011-09-15,27.250000,27.250000,27.250000,27.250000,27.250000,400
2011-09-16,30.000000,30.000000,30.000000,30.000000,30.000000,1000
2011-09-19,27.650000,27.650000,26.750000,27.500000,27.500000,2200
2011-09-20,27.500000,27.500000,27.500000,27.500000,27.500000,0
2011-09-21,27.500000,27.500000,27.500000,27.500000,27.500000,600
2011-09-22,26.000000,26.000000,26.000000,26.000000,26.000000,5300
2011-09-23,25.600000,25.750000,25.250000,25.250000,25.250000,7400
2011-09-26,25.000000,26.250000,25.000000,26.250000,26.250000,2200
2011-09-27,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-09-28,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-09-29,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-09-30,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-10-03,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-10-04,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-10-05,26.250000,26.250000,26.250000,26.250000,26.250000,0
2011-10-06,26.150000,26.150000,26.150000,26.150000,26.150000,7400
2011-10-07,26.000000,26.549999,25.510000,26.200001,26.200001,7500
2011-10-10,26.200001,26.200001,26.200001,26.200001,26.200001,0
2011-10-11,26.750000,26.750000,26.750000,26.750000,26.750000,200
2011-10-12,26.750000,26.750000,26.750000,26.750000,26.750000,0
2011-10-13,28.299999,29.000000,28.250000,29.000000,29.000000,1600
2011-10-14,32.000000,32.000000,32.000000,32.000000,32.000000,1500
2011-10-17,29.350000,29.350000,28.500000,28.500000,28.500000,1600
2011-10-18,28.500000,28.500000,28.500000,28.500000,28.500000,0
2011-10-19,28.500000,28.500000,28.500000,28.500000,28.500000,0
2011-10-20,30.000000,30.000000,30.000000,30.000000,30.000000,100
2011-10-21,30.000000,30.000000,30.000000,30.000000,30.000000,0
2011-10-24,30.000000,30.000000,30.000000,30.000000,30.000000,4600
2011-10-25,30.049999,30.850000,30.049999,30.650000,30.650000,5800
2011-10-26,30.500000,30.500000,30.500000,30.500000,30.500000,1200
2011-10-27,30.250000,30.250000,30.000000,30.000000,30.000000,400
2011-10-28,30.000000,30.000000,30.000000,30.000000,30.000000,0
2011-10-31,30.250000,30.600000,30.250000,30.600000,30.600000,1200
2011-11-01,30.000000,31.350000,30.000000,31.350000,31.350000,400
2011-11-02,30.500000,30.500000,30.500000,30.500000,30.500000,400
2011-11-03,30.500000,30.500000,30.500000,30.500000,30.500000,500
2011-11-04,31.700001,31.700001,31.700001,31.700001,31.700001,400
2011-11-07,31.500000,31.500000,31.500000,31.500000,31.500000,400
2011-11-08,31.850000,31.850000,31.850000,31.850000,31.850000,600
2011-11-09,26.000000,26.000000,26.000000,26.000000,26.000000,200
2011-11-10,30.850000,30.850000,30.840000,30.840000,30.840000,600
2011-11-11,30.840000,30.840000,30.840000,30.840000,30.840000,0
2011-11-14,31.350000,34.000000,30.000000,30.000000,30.000000,1600
2011-11-15,30.000000,30.000000,30.000000,30.000000,30.000000,0
2011-11-16,31.500000,31.500000,31.500000,31.500000,31.500000,200
2011-11-17,31.500000,31.500000,31.500000,31.500000,31.500000,0
2011-11-18,31.500000,31.500000,31.500000,31.500000,31.500000,0
2011-11-21,31.500000,31.500000,31.500000,31.500000,31.500000,0
2011-11-22,28.850000,28.850000,28.850000,28.850000,28.850000,100
2011-11-23,30.000000,30.000000,30.000000,30.000000,30.000000,500
2011-11-25,30.000000,30.000000,30.000000,30.000000,30.000000,0
2011-11-28,27.799999,28.400000,27.799999,28.400000,28.400000,900
2011-11-29,28.400000,28.400000,28.400000,28.400000,28.400000,0
2011-11-30,29.000000,29.000000,29.000000,29.000000,29.000000,1200
2011-12-01,29.450001,30.250000,29.450001,30.250000,30.250000,4400
