Date,Open,High,Low,Close,Adj Close,Volume
2014-04-02,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-03,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-04,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-07,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-08,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-09,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-10,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-11,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-14,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-15,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-16,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-17,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-21,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-22,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-23,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-24,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-25,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-28,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-29,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-04-30,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-01,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-02,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-05,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-06,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-07,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-08,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-09,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-12,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-13,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-14,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-15,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-16,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-19,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-20,109.449997,109.449997,109.449997,109.449997,109.449997,0
2014-05-21,112.519997,113.169998,112.519997,112.599998,112.599998,2600
2014-05-22,115.550003,115.879997,115.550003,115.879997,115.879997,200
2014-05-23,118.000000,118.000000,117.500000,117.500000,117.500000,500
2014-05-27,119.300003,119.870003,119.300003,119.870003,119.870003,800
2014-05-28,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-05-29,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-05-30,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-02,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-03,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-04,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-05,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-06,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-09,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-10,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-11,119.870003,119.870003,119.870003,119.870003,119.870003,0
2014-06-12,121.000000,121.000000,121.000000,121.000000,121.000000,300
2014-06-13,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-16,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-17,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-18,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-19,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-20,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-23,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-24,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-25,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-26,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-27,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-06-30,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-01,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-02,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-03,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-07,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-08,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-09,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-10,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-11,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-14,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-15,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-16,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-17,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-18,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-21,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-22,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-23,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-24,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-25,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-28,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-29,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-30,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-07-31,121.000000,121.000000,121.000000,121.000000,121.000000,0
2014-08-01,133.830002,134.000000,133.830002,134.000000,134.000000,300
2014-08-04,131.550003,131.550003,131.550003,131.550003,131.550003,300
2014-08-05,131.550003,131.550003,131.550003,131.550003,131.550003,0
2014-08-06,131.550003,131.550003,131.550003,131.550003,131.550003,0
2014-08-07,129.250000,129.250000,129.250000,129.250000,129.250000,100
2014-08-08,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-11,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-12,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-13,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-14,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-15,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-18,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-19,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-20,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-21,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-22,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-25,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-26,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-27,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-28,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-08-29,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-02,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-03,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-04,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-05,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-08,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-09,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-10,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-11,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-12,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-15,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-16,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-17,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-18,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-19,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-22,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-23,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-24,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-25,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-26,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-29,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-09-30,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-10-01,129.250000,129.250000,129.250000,129.250000,129.250000,0
2014-10-02,121.589996,121.589996,121.589996,121.589996,121.589996,100
2014-10-03,121.589996,121.589996,121.589996,121.589996,121.589996,0
2014-10-06,121.589996,121.589996,121.589996,121.589996,121.589996,0
2014-10-07,121.199997,121.199997,121.199997,121.199997,121.199997,100
2014-10-08,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-09,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-10,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-13,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-14,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-15,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-16,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-17,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-20,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-21,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-22,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-23,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-24,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-27,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-28,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-29,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-30,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-10-31,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-11-03,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-11-04,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-11-05,121.199997,121.199997,121.199997,121.199997,121.199997,0
2014-11-06,129.250000,129.259995,128.490005,128.750000,128.750000,1100
2014-11-07,128.750000,128.750000,128.750000,128.750000,128.750000,0
2014-11-10,123.500000,123.500000,123.500000,123.500000,123.500000,100
2014-11-11,124.949997,124.949997,124.949997,124.949997,124.949997,100
2014-11-12,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-11-13,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-11-14,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-11-17,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-11-18,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-11-19,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-11-20,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-11-21,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-11-24,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-11-25,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-11-26,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-11-28,125.239998,125.239998,125.239998,125.239998,125.239998,0
2014-12-01,124.949997,124.949997,124.949997,124.949997,124.949997,100
2014-12-02,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-03,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-04,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-05,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-08,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-09,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-10,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-11,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-12,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-15,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-16,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-17,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-18,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-19,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-22,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-23,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-24,124.949997,124.949997,124.949997,124.949997,124.949997,0
2014-12-26,126.699997,126.699997,126.699997,126.699997,126.699997,400
2014-12-29,122.050003,122.300003,122.050003,122.300003,122.300003,400
2014-12-30,122.300003,122.300003,122.300003,122.300003,122.300003,0
2014-12-31,122.300003,122.300003,122.300003,122.300003,122.300003,0
2015-01-02,122.300003,122.300003,122.300003,122.300003,122.300003,0
2015-01-05,122.300003,122.300003,122.300003,122.300003,122.300003,0
2015-01-06,122.300003,122.300003,122.300003,122.300003,122.300003,0
2015-01-07,122.300003,122.300003,122.300003,122.300003,122.300003,0
2015-01-08,122.750000,123.150002,122.750000,123.150002,123.150002,600
2015-01-09,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-12,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-13,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-14,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-15,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-16,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-20,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-21,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-22,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-23,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-26,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-27,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-28,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-29,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-01-30,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-02-02,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-02-03,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-02-04,123.150002,123.150002,123.150002,123.150002,123.150002,0
2015-02-05,123.000000,123.000000,122.750000,122.750000,122.750000,400
2015-02-06,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-09,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-10,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-11,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-12,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-13,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-17,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-18,122.750000,122.750000,122.750000,122.750000,122.750000,0
2015-02-19,124.959999,124.959999,124.760002,124.900002,124.900002,700
2015-02-20,127.000000,128.000000,127.000000,128.000000,128.000000,600
2015-02-23,128.000000,128.000000,128.000000,128.000000,128.000000,0
2015-02-24,126.349998,126.349998,126.220001,126.220001,126.220001,200
2015-02-25,126.220001,126.220001,126.220001,126.220001,126.220001,0
2015-02-26,126.220001,126.220001,126.220001,126.220001,126.220001,0
2015-02-27,126.220001,126.220001,126.220001,126.220001,126.220001,0
2015-03-02,126.220001,126.220001,126.220001,126.220001,126.220001,0
2015-03-03,126.750000,126.750000,126.750000,126.750000,126.750000,200
2015-03-04,124.800003,125.750000,124.540001,125.000000,125.000000,900
2015-03-05,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-06,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-09,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-10,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-11,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-12,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-13,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-16,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-17,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-18,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-19,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-20,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-23,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-24,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-25,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-26,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-27,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-30,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-03-31,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-01,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-02,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-06,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-07,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-08,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-09,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-10,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-13,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-14,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-15,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-16,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-17,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-04-20,125.000000,125.000000,125.000000,125.000000,125.000000,0
